ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0015923	mannosidase activity	0.002497851	95.04574	70	0.7364875	0.001839636	0.9969129	1	17	11.172180000000001	14	1.253113	0.001134522	0.8235294	0.1139801	0.7969182922137404
GO:0030280	structural constituent of epidermis	2.593387e-4	9.868097	3	0.30401	7.884155e-5	0.9969174	1	14	9.200618	1	0.1086884	8.103728e-5	0.07142857	0.9999997	1
GO:0004661	protein geranylgeranyltransferase activity	3.911912e-4	14.88522	6	0.4030845	1.576831e-4	0.9969807	1	5	3.285935	2	0.6086548	1.620746e-4	0.4	0.9499059	1
GO:1903763	gap junction channel activity involved in cell communication by electrical coupling	4.714339e-4	17.93853	8	0.4459674	2.102441e-4	0.9969956	1	4	2.628748	2	0.7608185	1.620746e-4	0.5	0.8803068	1
GO:0035325	Toll-like receptor binding	6.957286e-4	26.47317	14	0.5288373	3.679273e-4	0.9970287	1	10	6.57187	5	0.7608185	4.051864e-4	0.5	0.9133659	1
GO:0035184	histone threonine kinase activity	9.408905e-4	35.80182	21	0.5865623	5.518909e-4	0.9970498	1	7	4.600309	6	1.30426	4.862237e-4	0.8571429	0.2462205	0.9543203249573232
GO:0019955	cytokine binding	0.009953134	378.7267	327	0.8634195	0.008593729	0.9970535	1	101	66.37589	67	1.009403	0.005429498	0.6633663	0.4939672	0.9543203249573232
GO:0005355	glucose transmembrane transporter activity	0.001631924	62.09633	42	0.6763684	0.001103782	0.9971302	1	21	13.80093	12	0.8695068	9.724473e-4	0.5714286	0.8547333	1
GO:0072354	histone kinase activity (H3-T3 specific)	4.741061e-4	18.04021	8	0.4434538	2.102441e-4	0.9971847	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0004776	succinate-CoA ligase (GDP-forming) activity	6.984716e-4	26.57754	14	0.5267605	3.679273e-4	0.9971914	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0004197	cysteine-type endopeptidase activity	0.006169154	234.7425	194	0.8264376	0.005098421	0.9972315	1	83	54.54652	59	1.081646	0.004781199	0.7108434	0.1802847	0.9049312381278538
GO:0071253	connexin binding	9.792524e-4	37.26153	22	0.5904212	5.781714e-4	0.9972646	1	6	3.943122	4	1.014425	3.241491e-4	0.6666667	0.6615472	0.9543203249573232
GO:0005212	structural constituent of eye lens	0.001312838	49.95481	32	0.640579	8.409766e-4	0.9972777	1	20	13.14374	10	0.7608185	8.103728e-4	0.5	0.954114	1
GO:0030977	taurine binding	2.133479e-4	8.118102	2	0.246363	5.256104e-5	0.9972838	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0070742	C2H2 zinc finger domain binding	0.002080422	79.16214	56	0.7074089	0.001471709	0.9974024	1	15	9.857805	11	1.115867	8.9141e-4	0.7333333	0.3739802	0.9543203249573232
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	0.00236046	89.81785	65	0.7236869	0.001708234	0.9974369	1	25	16.42967	17	1.034713	0.001377634	0.68	0.4971727	0.9543203249573232
GO:0005416	cation:amino acid symporter activity	0.001737385	66.10925	45	0.6806914	0.001182623	0.9975006	1	18	11.82937	12	1.014425	9.724473e-4	0.6666667	0.5748371	0.9543203249573232
GO:0030250	guanylate cyclase activator activity	4.392616e-4	16.71434	7	0.418802	1.839636e-4	0.9975062	1	7	4.600309	3	0.6521301	2.431118e-4	0.4285714	0.9490671	1
GO:0070815	peptidyl-lysine 5-dioxygenase activity	3.987649e-4	15.173400000000001	6	0.3954287	1.576831e-4	0.997528	1	4	2.628748	3	1.141228	2.431118e-4	0.75	0.5757419	0.9543203249573232
GO:0004104	cholinesterase activity	6.327131e-4	24.07537	12	0.4984348	3.153662e-4	0.9975879	1	3	1.971561	2	1.014425	1.620746e-4	0.6666667	0.7280243	0.9944091215140731
GO:0005333	norepinephrine transmembrane transporter activity	2.170614e-4	8.259403	2	0.2421482	5.256104e-5	0.9976052	1	3	1.971561	1	0.5072123	8.103728e-5	0.3333333	0.9597247	1
GO:0004322	ferroxidase activity	8.490229e-4	32.30617	18	0.5571691	4.730493e-4	0.9976314	1	6	3.943122	4	1.014425	3.241491e-4	0.6666667	0.6615472	0.9543203249573232
GO:0004705	JUN kinase activity	5.604162e-4	21.3244	10	0.4689465	2.628052e-4	0.9977304	1	3	1.971561	3	1.521637	2.431118e-4	1	0.2838119	0.9543203249573232
GO:0008094	DNA-dependent ATPase activity	0.007751262	294.9433	248	0.8408397	0.006517569	0.9977628	1	82	53.88933	62	1.150506	0.005024311	0.7560976	0.03537758	0.3839695186632391
GO:0047536	2-aminoadipate transaminase activity	3.60423e-4	13.71446	5	0.3645788	1.314026e-4	0.9977761	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0047961	glycine N-acyltransferase activity	2.199739e-4	8.370227	2	0.2389421	5.256104e-5	0.9978308	1	5	3.285935	1	0.3043274	8.103728e-5	0.2	0.9952702	1
GO:0008195	phosphatidate phosphatase activity	0.002064007	78.53754	55	0.700302	0.001445429	0.9978472	1	13	8.543431	10	1.17049	8.103728e-4	0.7692308	0.2967928	0.9543203249573232
GO:0004945	angiotensin type II receptor activity	7.123819e-4	27.10684	14	0.5164747	3.679273e-4	0.9978946	1	4	2.628748	3	1.141228	2.431118e-4	0.75	0.5757419	0.9543203249573232
GO:0031696	alpha-2C adrenergic receptor binding	4.059396e-4	15.44641	6	0.3884398	1.576831e-4	0.9979575	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0016675	oxidoreductase activity, acting on a heme group of donors	0.002534122	96.42587	70	0.7259463	0.001839636	0.9979655	1	30	19.71561	21	1.065146	0.001701783	0.7	0.3888096	0.9543203249573232
GO:0030249	guanylate cyclase regulator activity	4.476777e-4	17.03459	7	0.4109287	1.839636e-4	0.9979884	1	8	5.257496	3	0.5706139	2.431118e-4	0.375	0.9772795	1
GO:0051536	iron-sulfur cluster binding	0.005805458	220.9035	180	0.8148355	0.004730493	0.9979905	1	64	42.05997	52	1.23633	0.004213938	0.8125	0.004773859	0.07998108213492063
GO:0008513	secondary active organic cation transmembrane transporter activity	1.632144e-4	6.210471	1	0.1610184	2.628052e-5	0.9979927	1	3	1.971561	1	0.5072123	8.103728e-5	0.3333333	0.9597247	1
GO:0004558	alpha-1,4-glucosidase activity	4.885383e-4	18.58937	8	0.4303535	2.102441e-4	0.9980247	1	4	2.628748	3	1.141228	2.431118e-4	0.75	0.5757419	0.9543203249573232
GO:0015185	gamma-aminobutyric acid transmembrane transporter activity	4.079116e-4	15.52144	6	0.386562	1.576831e-4	0.9980624	1	5	3.285935	3	0.9129822	2.431118e-4	0.6	0.7759082	1
GO:0003839	gamma-glutamylcyclotransferase activity	6.429787e-4	24.46598	12	0.4904769	3.153662e-4	0.998073	1	5	3.285935	3	0.9129822	2.431118e-4	0.6	0.7759082	1
GO:0046848	hydroxyapatite binding	2.23957e-4	8.521787	2	0.2346925	5.256104e-5	0.9981058	1	4	2.628748	1	0.3804092	8.103728e-5	0.25	0.9861973	1
GO:0060175	brain-derived neurotrophic factor-activated receptor activity	4.507284e-4	17.15067	7	0.4081474	1.839636e-4	0.99814	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0031724	CXCR5 chemokine receptor binding	2.247416e-4	8.551644	2	0.2338732	5.256104e-5	0.9981558	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0005537	mannose binding	0.001239036	47.14657	29	0.615103	7.62135e-4	0.998182	1	17	11.172180000000001	10	0.8950806	8.103728e-4	0.5882353	0.8055454	1
GO:0004408	holocytochrome-c synthase activity	2.256131e-4	8.584803	2	0.2329698	5.256104e-5	0.9982097	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0016405	CoA-ligase activity	0.001698383	64.62515	43	0.6653756	0.001130062	0.998234	1	14	9.200618	8	0.8695068	6.482982e-4	0.5714286	0.8316929	1
GO:0004955	prostaglandin receptor activity	0.001274879	48.51042	30	0.6184238	7.884155e-4	0.9982556	1	10	6.57187	7	1.065146	5.672609e-4	0.7	0.533382	0.9543203249573232
GO:0030275	LRR domain binding	0.002206732	83.96836	59	0.7026456	0.001550551	0.9982776	1	17	11.172180000000001	11	0.9845886	8.9141e-4	0.6470588	0.6428742	0.9543203249573232
GO:0005246	calcium channel regulator activity	0.005154695	196.1413	157	0.8004434	0.004126041	0.9983036	1	35	23.00154	28	1.21731	0.002269044	0.8	0.05014044	0.4883279646013667
GO:0008396	oxysterol 7-alpha-hydroxylase activity	4.130017e-4	15.71513	6	0.3817977	1.576831e-4	0.9983095	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0052742	phosphatidylinositol kinase activity	0.007362803	280.162	233	0.8316616	0.006123361	0.9983304	1	50	32.85935	41	1.247742	0.003322528	0.82	0.008803606	0.13133860258657243
GO:0016524	latrotoxin receptor activity	7.606309e-4	28.94277	15	0.5182642	3.942078e-4	0.9983577	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0004829	threonine-tRNA ligase activity	4.960605e-4	18.8756	8	0.4238276	2.102441e-4	0.9983612	1	3	1.971561	3	1.521637	2.431118e-4	1	0.2838119	0.9543203249573232
GO:0015056	corticotrophin-releasing factor receptor activity	1.686857e-4	6.418661	1	0.1557957	2.628052e-5	0.99837	1	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	1
GO:0070006	metalloaminopeptidase activity	0.002553075	97.14705	70	0.7205571	0.001839636	0.998372	1	19	12.48655	15	1.201292	0.001215559	0.7894737	0.165487	0.9049312381278538
GO:0001602	pancreatic polypeptide receptor activity	4.147166e-4	15.78038	6	0.3802189	1.576831e-4	0.9983857	1	5	3.285935	2	0.6086548	1.620746e-4	0.4	0.9499059	1
GO:0019206	nucleoside kinase activity	0.001247157	47.45559	29	0.6110977	7.62135e-4	0.9984101	1	14	9.200618	10	1.086884	8.103728e-4	0.7142857	0.4452294	0.9543203249573232
GO:0010521	telomerase inhibitor activity	5.368683e-4	20.42838	9	0.4405636	2.365247e-4	0.9984102	1	3	1.971561	2	1.014425	1.620746e-4	0.6666667	0.7280243	0.9944091215140731
GO:1990247	N6-methyladenosine-containing RNA binding	9.061851e-4	34.48125	19	0.5510241	4.993298e-4	0.9984476	1	7	4.600309	6	1.30426	4.862237e-4	0.8571429	0.2462205	0.9543203249573232
GO:0070697	activin receptor binding	0.001282615	48.80478	30	0.6146938	7.884155e-4	0.9984628	1	4	2.628748	4	1.521637	3.241491e-4	1	0.186502	0.9049312381278538
GO:0016421	CoA carboxylase activity	6.542747e-4	24.89581	12	0.4820089	3.153662e-4	0.998499	1	6	3.943122	3	0.7608185	2.431118e-4	0.5	0.8902691	1
GO:0070717	poly-purine tract binding	0.003505329	133.3813	101	0.7572277	0.002654332	0.9985002	1	22	14.45811	18	1.244976	0.001458671	0.8181818	0.08136961	0.6421355017196261
GO:0004791	thioredoxin-disulfide reductase activity	0.001149933	43.756100000000004	26	0.5942029	6.832935e-4	0.9985099	1	11	7.229057	7	0.9683144	5.672609e-4	0.6363636	0.6869849	0.9865477033333333
GO:0035870	dITP diphosphatase activity	1.712184e-4	6.51503	1	0.1534912	2.628052e-5	0.9985198	1	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	1
GO:0004551	nucleotide diphosphatase activity	0.001742995	66.3227	44	0.6634229	0.001156343	0.9985221	1	14	9.200618	10	1.086884	8.103728e-4	0.7142857	0.4452294	0.9543203249573232
GO:0015095	magnesium ion transmembrane transporter activity	0.00158173	60.18642	39	0.6479867	0.00102494	0.9985304	1	17	11.172180000000001	15	1.342621	0.001215559	0.8823529	0.03723219	0.3989703202538071
GO:0005362	low-affinity glucose:sodium symporter activity	1.714393e-4	6.523436	1	0.1532934	2.628052e-5	0.9985322	1	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	1
GO:0036461	BLOC-2 complex binding	5.793046e-4	22.04312	10	0.4536563	2.628052e-4	0.998538	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0004954	prostanoid receptor activity	0.001288244	49.01898	30	0.6120078	7.884155e-4	0.9985988	1	11	7.229057	7	0.9683144	5.672609e-4	0.6363636	0.6869849	0.9865477033333333
GO:0016212	kynurenine-oxoglutarate transaminase activity	7.682935e-4	29.23433	15	0.5130953	3.942078e-4	0.9985991	1	4	2.628748	4	1.521637	3.241491e-4	1	0.186502	0.9049312381278538
GO:0043138	3'-5' DNA helicase activity	0.001154192	43.91816	26	0.5920102	6.832935e-4	0.9986158	1	13	8.543431	8	0.936392	6.482982e-4	0.6153846	0.7347581	1
GO:0032453	histone demethylase activity (H3-K4 specific)	0.001087137	41.36664	24	0.5801777	6.307324e-4	0.9986453	1	8	5.257496	7	1.331432	5.672609e-4	0.875	0.179938	0.9049312381278538
GO:0034987	immunoglobulin receptor binding	8.443226e-4	32.12732	17	0.5291447	4.467688e-4	0.9987033	1	9	5.914683	4	0.6762831	3.241491e-4	0.4444444	0.9514977	1
GO:0030283	testosterone dehydrogenase [NAD(P)] activity	2.877387e-4	10.94875	3	0.274004	7.884155e-5	0.9987376	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0034899	trimethylamine monooxygenase activity	1.754115e-4	6.674582	1	0.1498221	2.628052e-5	0.9987381	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004991	parathyroid hormone receptor activity	4.240781e-4	16.1366	6	0.3718256	1.576831e-4	0.9987465	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0048495	Roundabout binding	9.884927e-4	37.61314	21	0.5583156	5.518909e-4	0.9987684	1	5	3.285935	5	1.521637	4.051864e-4	1	0.122553	0.7969182922137404
GO:0000981	RNA polymerase II transcription factor activity, sequence-specific DNA binding	0.1006345	3829.244	3653	0.9539742	0.09600273	0.9987791	1	766	503.4052	608	1.207775	0.04927066	0.7937337	1.869798e-17	2.024176193846154e-15
GO:0008509	anion transmembrane transporter activity	0.02726519	1037.468	943	0.9089439	0.02478253	0.9987794	1	314	206.3567	208	1.007963	0.01685575	0.6624204	0.4478585	0.9543203249573232
GO:0008970	phosphatidylcholine 1-acylhydrolase activity	7.401961e-4	28.1652	14	0.4970673	3.679273e-4	0.9988315	1	10	6.57187	5	0.7608185	4.051864e-4	0.5	0.9133659	1
GO:0046906	tetrapyrrole binding	0.009592739	365.0133	309	0.8465445	0.00812068	0.9988357	1	138	90.6918	83	0.9151874	0.006726094	0.6014493	0.9285605	1
GO:0051393	alpha-actinin binding	0.004041804	153.7947	118	0.7672567	0.003101101	0.9988426	1	33	21.68717	25	1.152755	0.002025932	0.7575758	0.150486	0.893603223628692
GO:0015173	aromatic amino acid transmembrane transporter activity	6.29111e-4	23.9383	11	0.4595146	2.890857e-4	0.9988766	1	3	1.971561	2	1.014425	1.620746e-4	0.6666667	0.7280243	0.9944091215140731
GO:0019842	vitamin binding	0.007446698	283.3543	234	0.8258212	0.006149641	0.9988793	1	81	53.23215	57	1.070782	0.004619125	0.7037037	0.2232556	0.9543203249573232
GO:0008252	nucleotidase activity	0.001665339	63.36783	41	0.647016	0.001077501	0.998886	1	16	10.51499	13	1.23633	0.001053485	0.8125	0.1469691	0.8751812978843441
GO:0048019	receptor antagonist activity	0.001470079	55.93798	35	0.6256929	9.198181e-4	0.9989112	1	13	8.543431	10	1.17049	8.103728e-4	0.7692308	0.2967928	0.9543203249573232
GO:0030345	structural constituent of tooth enamel	5.136956e-4	19.54663	8	0.4092777	2.102441e-4	0.9989479	1	6	3.943122	2	0.5072123	1.620746e-4	0.3333333	0.9797242	1
GO:0030552	cAMP binding	0.00417193	158.7461	122	0.7685227	0.003206223	0.9989545	1	23	15.1153	17	1.124688	0.001377634	0.7391304	0.27690940000000003	0.9543203249573232
GO:0033608	formyl-CoA transferase activity	3.421072e-4	13.01752	4	0.3072782	1.051221e-4	0.9989655	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0047369	succinate-hydroxymethylglutarate CoA-transferase activity	3.421072e-4	13.01752	4	0.3072782	1.051221e-4	0.9989655	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0071424	rRNA (cytosine-N4-)-methyltransferase activity	3.421072e-4	13.01752	4	0.3072782	1.051221e-4	0.9989655	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004112	cyclic-nucleotide phosphodiesterase activity	0.004262939	162.2091	125	0.7706104	0.003285065	0.9989677	1	26	17.08686	22	1.287539	0.00178282	0.8461538	0.0286445	0.3355535664265928
GO:0008081	phosphoric diester hydrolase activity	0.01026695	390.6678	332	0.8498268	0.008725132	0.9989679	1	91	59.80402	69	1.153769	0.005591572	0.7582418	0.02475425	0.30032311350574714
GO:0004969	histamine receptor activity	5.942252e-4	22.61086	10	0.4422653	2.628052e-4	0.998973	1	6	3.943122	4	1.014425	3.241491e-4	0.6666667	0.6615472	0.9543203249573232
GO:0033862	UMP kinase activity	3.427771e-4	13.04301	4	0.3066776	1.051221e-4	0.9989861	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0008109	N-acetyllactosaminide beta-1,6-N-acetylglucosaminyltransferase activity	3.429483e-4	13.04953	4	0.3065245	1.051221e-4	0.9989913	1	3	1.971561	2	1.014425	1.620746e-4	0.6666667	0.7280243	0.9944091215140731
GO:0004559	alpha-mannosidase activity	0.002374744	90.36139	63	0.6972004	0.001655673	0.9989986	1	16	10.51499	13	1.23633	0.001053485	0.8125	0.1469691	0.8751812978843441
GO:0008511	sodium:potassium:chloride symporter activity	3.887516e-4	14.79239	5	0.3380117	1.314026e-4	0.9990003	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0043515	kinetochore binding	6.739982e-4	25.6463	12	0.4679037	3.153662e-4	0.9990362	1	5	3.285935	4	1.21731	3.241491e-4	0.8	0.4422977	0.9543203249573232
GO:0030272	5-formyltetrahydrofolate cyclo-ligase activity	1.827741e-4	6.954737	1	0.1437869	2.628052e-5	0.9990465	1	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	1
GO:0009041	uridylate kinase activity	3.909353e-4	14.87548	5	0.3361237	1.314026e-4	0.9990607	1	3	1.971561	2	1.014425	1.620746e-4	0.6666667	0.7280243	0.9944091215140731
GO:0018685	alkane 1-monooxygenase activity	1.835533e-4	6.984386	1	0.1431765	2.628052e-5	0.9990744	1	4	2.628748	1	0.3804092	8.103728e-5	0.25	0.9861973	1
GO:0004917	interleukin-7 receptor activity	2.456449e-4	9.347033	2	0.2139716	5.256104e-5	0.9990983	1	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	1
GO:0008375	acetylglucosaminyltransferase activity	0.005670855	215.7817	172	0.7971018	0.004520249	0.9991085	1	51	33.51654	38	1.133769	0.003079417	0.745098	0.1181772	0.7969182922137404
GO:0070052	collagen V binding	5.607957e-4	21.33884	9	0.4217662	2.365247e-4	0.9991136	1	3	1.971561	2	1.014425	1.620746e-4	0.6666667	0.7280243	0.9944091215140731
GO:0060589	nucleoside-triphosphatase regulator activity	0.0386515	1470.728	1355	0.9213123	0.0356101	0.999118	1	348	228.7011	266	1.16309	0.02155592	0.7643678	7.924823e-6	2.9094437135652177e-4
GO:0005326	neurotransmitter transporter activity	0.001877273	71.43212	47	0.6579673	0.001235184	0.9991385	1	25	16.42967	11	0.6695203	8.9141e-4	0.44	0.9925189	1
GO:0005152	interleukin-1 receptor antagonist activity	3.487781e-4	13.27136	4	0.301401	1.051221e-4	0.9991536	1	3	1.971561	1	0.5072123	8.103728e-5	0.3333333	0.9597247	1
GO:1990430	extracellular matrix protein binding	5.62781e-4	21.41438	9	0.4202784	2.365247e-4	0.999156	1	4	2.628748	3	1.141228	2.431118e-4	0.75	0.5757419	0.9543203249573232
GO:0043027	cysteine-type endopeptidase inhibitor activity involved in apoptotic process	0.002167415	82.47229	56	0.6790159	0.001471709	0.9991627	1	25	16.42967	14	0.8521167	0.001134522	0.56	0.8900893	1
GO:0004936	alpha-adrenergic receptor activity	0.001319318	50.20138	30	0.5975932	7.884155e-4	0.9991668	1	6	3.943122	5	1.268031	4.051864e-4	0.8333333	0.3326729	0.9543203249573232
GO:0035596	methylthiotransferase activity	4.39139e-4	16.70968	6	0.3590733	1.576831e-4	0.9991692	1	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	1
GO:0019972	interleukin-12 binding	3.496056e-4	13.30284	4	0.3006876	1.051221e-4	0.9991744	1	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	1
GO:0004423	iduronate-2-sulfatase activity	3.497963e-4	13.3101	4	0.3005237	1.051221e-4	0.9991792	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004972	NMDA glutamate receptor activity	0.001321455	50.28268	30	0.5966269	7.884155e-4	0.9991965	1	7	4.600309	5	1.086884	4.051864e-4	0.7142857	0.5488038	0.9543203249573232
GO:0004016	adenylate cyclase activity	0.001621852	61.7131	39	0.6319566	0.00102494	0.9992019	1	10	6.57187	9	1.369473	7.293355e-4	0.9	0.09335748	0.695159224973545
GO:0005283	sodium:amino acid symporter activity	0.001489717	56.6852	35	0.6174451	9.198181e-4	0.9992042	1	12	7.886244	9	1.141228	7.293355e-4	0.75	0.3662928	0.9543203249573232
GO:0022821	potassium ion antiporter activity	0.001979577	75.32487	50	0.6637914	0.001314026	0.9992059	1	16	10.51499	12	1.141228	9.724473e-4	0.75	0.3101299	0.9543203249573232
GO:0001083	transcription factor activity, RNA polymerase II basal transcription factor binding	7.974713e-4	30.34458	15	0.4943222	3.942078e-4	0.9992437	1	5	3.285935	3	0.9129822	2.431118e-4	0.6	0.7759082	1
GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	0.004235582	161.1681	123	0.7631781	0.003232504	0.9992491	1	25	16.42967	21	1.278175	0.001701783	0.84	0.0375221	0.39903855465994964
GO:0031697	beta-1 adrenergic receptor binding	0.001085631	41.30936	23	0.5567745	6.044519e-4	0.9992606	1	3	1.971561	3	1.521637	2.431118e-4	1	0.2838119	0.9543203249573232
GO:0004129	cytochrome-c oxidase activity	0.002495443	94.95409	66	0.6950728	0.001734514	0.999286	1	29	19.05842	20	1.049405	0.001620746	0.6896552	0.4395486	0.9543203249573232
GO:0001664	G-protein coupled receptor binding	0.02286605	870.076	779	0.8953241	0.02047252	0.9992922	1	258	169.5542	166	0.9790377	0.01345219	0.6434109	0.7054533	0.9944091215140731
GO:0042277	peptide binding	0.02583163	982.9192	886	0.9013966	0.02328454	0.999303	1	248	162.9824	159	0.9755656	0.01288493	0.641129	0.7283783	0.9945708869987063
GO:0008332	low voltage-gated calcium channel activity	1.916505e-4	7.292493	1	0.1371273	2.628052e-5	0.9993198	1	3	1.971561	1	0.5072123	8.103728e-5	0.3333333	0.9597247	1
GO:0015035	protein disulfide oxidoreductase activity	0.002687333	102.2557	72	0.7041172	0.001892197	0.999321	1	23	15.1153	22	1.455479	0.00178282	0.9565217	8.28649e-4	0.01841345304210526
GO:0035671	enone reductase activity	5.314984e-4	20.22405	8	0.3955687	2.102441e-4	0.9993321	1	5	3.285935	4	1.21731	3.241491e-4	0.8	0.4422977	0.9543203249573232
